C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_25_893.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_25_893.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_25_893.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_25_997.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_25_997.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_25_997.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_26_102.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_26_102.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_26_102.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_26_203.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_26_203.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_26_203.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_26_308.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_26_308.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_26_308.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_26_420.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_26_420.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_26_420.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_26_531.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_26_531.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_26_531.jpg, -0.0303822, 1, 0, 30.19009
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_26_639.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_26_639.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_26_639.jpg, -0.325374, 1, 0, 30.16479
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_26_745.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_26_745.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_26_745.jpg, 0, 1, 0, 30.18893
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_26_850.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_26_850.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_26_850.jpg, 0, 1, 0, 30.19001
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_26_953.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_26_953.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_26_953.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_27_059.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_27_059.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_27_059.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_27_159.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_27_159.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_27_159.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_27_266.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_27_266.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_27_266.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_27_369.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_27_369.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_27_369.jpg, 0, 1, 0, 30.19026
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_27_477.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_27_477.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_27_477.jpg, 0, 1, 0, 30.19026
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_27_584.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_27_584.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_27_584.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_27_686.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_27_686.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_27_686.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_27_788.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_27_788.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_27_788.jpg, 0, 1, 0, 30.19036
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_27_890.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_27_890.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_27_890.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_27_995.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_27_995.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_27_995.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_28_098.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_28_098.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_28_098.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_28_208.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_28_208.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_28_208.jpg, 0, 1, 0, 30.19032
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_28_311.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_28_311.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_28_311.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_28_415.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_28_415.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_28_415.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_28_515.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_28_515.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_28_515.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_28_617.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_28_617.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_28_617.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_28_724.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_28_724.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_28_724.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_28_830.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_28_830.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_28_830.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_28_932.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_28_932.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_28_932.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_29_033.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_29_033.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_29_033.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_29_136.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_29_136.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_29_136.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_29_239.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_29_239.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_29_239.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_29_345.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_29_345.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_29_345.jpg, 0, 1, 0, 30.19032
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_29_455.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_29_455.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_29_455.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_29_564.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_29_564.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_29_564.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_29_669.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_29_669.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_29_669.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_29_775.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_29_775.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_29_775.jpg, 0, 1, 0, 30.19027
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_29_877.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_29_877.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_29_877.jpg, 0, 1, 0, 30.19035
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_29_982.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_29_982.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_29_982.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_30_082.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_30_082.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_30_082.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_30_192.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_30_192.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_30_192.jpg, -0.0586527, 1, 0, 30.18948
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_30_300.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_30_300.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_30_300.jpg, -0.1237056, 1, 0, 30.18805
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_30_405.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_30_405.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_30_405.jpg, 0, 1, 0, 30.1901
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_30_512.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_30_512.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_30_512.jpg, 0, 1, 0, 30.19027
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_30_621.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_30_621.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_30_621.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_30_721.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_30_721.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_30_721.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_30_824.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_30_824.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_30_824.jpg, -0.3060186, 1, 0, 30.16872
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_30_925.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_30_925.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_30_925.jpg, -0.001203306, 1, 0, 30.18936
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_31_035.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_31_035.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_31_035.jpg, 0, 1, 0, 30.19006
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_31_137.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_31_137.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_31_137.jpg, 0, 1, 0, 30.19024
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_31_238.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_31_238.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_31_238.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_31_344.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_31_344.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_31_344.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_31_444.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_31_444.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_31_444.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_31_545.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_31_545.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_31_545.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_31_652.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_31_652.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_31_652.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_31_757.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_31_757.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_31_757.jpg, 0, 1, 0, 30.19043
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_31_865.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_31_865.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_31_865.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_31_969.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_31_969.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_31_969.jpg, 0, 1, 0, 30.19033
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_32_075.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_32_075.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_32_075.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_32_176.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_32_176.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_32_176.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_32_278.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_32_278.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_32_278.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_32_383.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_32_383.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_32_383.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_32_489.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_32_489.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_32_489.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_32_597.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_32_597.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_32_597.jpg, 0, 1, 0, 30.19032
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_32_697.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_32_697.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_32_697.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_14_32_802.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_14_32_802.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_14_32_802.jpg, 0, 1, 0, 30.1903
